名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,w8yyb81gssry,null,null,null,null,65,71,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,70,74,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,66,74,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,69,74,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,56,71,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,73,74,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,64,73,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,64,72,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,73,70,0
null,w8yyb81gssry,null,null,null,null,79,73,0
null,w8yyb81gssry,null,null,null,null,75,72,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,78,74,0
null,w8yyb81gssry,null,null,null,null,74,74,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,69,74,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,73,74,0
null,w8yyb81gssry,null,null,null,null,77,71,0
null,w8yyb81gssry,null,null,null,null,68,74,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,73,74,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,70,71,0
null,w8yyb81gssry,null,null,null,null,79,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,67,71,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,67,71,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,79,72,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,77,71,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,63,73,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,71,71,0
null,w8yyb81gssry,null,null,null,null,83,72,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,65,73,0
null,w8yyb81gssry,null,null,null,null,75,70,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,76,74,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,63,72,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,66,71,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,64,74,0
null,w8yyb81gssry,null,null,null,null,70,71,0
null,w8yyb81gssry,null,null,null,null,78,72,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,65,71,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,78,71,0
null,w8yyb81gssry,null,null,null,null,71,71,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,78,73,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,63,72,0
null,w8yyb81gssry,null,null,null,null,77,71,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,67,75,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,72,73,0
null,w8yyb81gssry,null,null,null,null,64,71,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,78,72,0
null,w8yyb81gssry,null,null,null,null,77,71,0
null,w8yyb81gssry,null,null,null,null,75,72,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,64,72,0
null,w8yyb81gssry,null,null,null,null,70,71,0
null,w8yyb81gssry,null,null,null,null,76,71,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,73,74,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,66,72,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,65,71,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,79,73,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,76,74,0
null,w8yyb81gssry,null,null,null,null,74,74,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,72,71,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,70,71,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,67,73,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,82,73,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,75,74,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,72,73,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,66,72,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,78,72,0
null,w8yyb81gssry,null,null,null,null,78,71,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,64,72,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,82,73,0
null,w8yyb81gssry,null,null,null,null,68,74,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,61,73,0
null,w8yyb81gssry,null,null,null,null,65,73,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,72,71,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,78,73,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,78,73,0
null,w8yyb81gssry,null,null,null,null,79,73,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,67,73,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,66,71,0
null,w8yyb81gssry,null,null,null,null,67,74,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,67,73,0
null,w8yyb81gssry,null,null,null,null,78,73,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,68,74,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,68,75,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,65,73,0
null,w8yyb81gssry,null,null,null,null,67,73,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,78,75,0
null,w8yyb81gssry,null,null,null,null,71,71,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,79,71,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,76,71,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,66,73,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,69,74,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,76,74,0
null,w8yyb81gssry,null,null,null,null,76,73,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,66,73,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,72,73,0
null,w8yyb81gssry,null,null,null,null,66,73,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,64,73,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,75,72,0
null,w8yyb81gssry,null,null,null,null,65,71,0
null,w8yyb81gssry,null,null,null,null,70,73,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,65,73,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,74,70,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,66,72,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,76,74,0
null,w8yyb81gssry,null,null,null,null,65,74,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,79,73,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,73,74,0
null,w8yyb81gssry,null,null,null,null,74,70,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,67,73,0
null,w8yyb81gssry,null,null,null,null,67,75,0
null,w8yyb81gssry,null,null,null,null,73,69,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,67,71,0
null,w8yyb81gssry,null,null,null,null,70,74,0
null,w8yyb81gssry,null,null,null,null,74,74,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,80,71,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,67,71,0
null,w8yyb81gssry,null,null,null,null,69,75,0
null,w8yyb81gssry,null,null,null,null,75,70,0
null,w8yyb81gssry,null,null,null,null,73,71,0
null,w8yyb81gssry,null,null,null,null,74,73,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,73,73,0
null,w8yyb81gssry,null,null,null,null,65,70,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,72,74,0
null,w8yyb81gssry,null,null,null,null,75,71,0
null,w8yyb81gssry,null,null,null,null,66,74,0
null,w8yyb81gssry,null,null,null,null,65,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,70,74,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,75,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,67,74,0
null,w8yyb81gssry,null,null,null,null,65,71,0
null,w8yyb81gssry,null,null,null,null,69,72,0
null,w8yyb81gssry,null,null,null,null,67,72,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,76,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,66,72,0
null,w8yyb81gssry,null,null,null,null,72,73,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,68,71,0
null,w8yyb81gssry,null,null,null,null,76,71,0
null,w8yyb81gssry,null,null,null,null,72,71,0
null,w8yyb81gssry,null,null,null,null,69,71,0
null,w8yyb81gssry,null,null,null,null,69,73,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,79,71,0
null,w8yyb81gssry,null,null,null,null,77,73,0
null,w8yyb81gssry,null,null,null,null,74,75,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,70,74,0
null,w8yyb81gssry,null,null,null,null,64,72,0
null,w8yyb81gssry,null,null,null,null,70,72,0
null,w8yyb81gssry,null,null,null,null,68,73,0
null,w8yyb81gssry,null,null,null,null,78,72,0
null,w8yyb81gssry,null,null,null,null,64,72,0
null,w8yyb81gssry,null,null,null,null,73,70,0
null,w8yyb81gssry,null,null,null,null,74,72,0
null,w8yyb81gssry,null,null,null,null,71,74,0
null,w8yyb81gssry,null,null,null,null,74,70,0
null,w8yyb81gssry,null,null,null,null,66,73,0
null,w8yyb81gssry,null,null,null,null,74,71,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,66,74,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,75,74,0
null,w8yyb81gssry,null,null,null,null,72,72,0
null,w8yyb81gssry,null,null,null,null,64,73,0
null,w8yyb81gssry,null,null,null,null,71,73,0
null,w8yyb81gssry,null,null,null,null,77,72,0
null,w8yyb81gssry,null,null,null,null,72,73,0
null,w8yyb81gssry,null,null,null,null,68,72,0
null,w8yyb81gssry,null,null,null,null,67,74,0
null,w8yyb81gssry,null,null,null,null,75,73,0
null,w8yyb81gssry,null,null,null,null,71,74,0
null,w8yyb81gssry,null,null,null,null,73,72,0
null,w8yyb81gssry,null,null,null,null,71,72,0
